1.339861111111111036e+01 9.762000000000003297e+01
1.339930555555555536e+01 9.748000000000004661e+01
1.340000000000000036e+01 9.734000000000004604e+01
1.340069444444444358e+01 9.720000000000004547e+01
1.340138888888888857e+01 9.706000000000004491e+01
1.340208333333333357e+01 9.692000000000004434e+01
1.340277777777777857e+01 9.678000000000005798e+01
1.340347222222222179e+01 9.664000000000005741e+01
1.340416666666666679e+01 9.650000000000005684e+01
1.340486111111111178e+01 9.636000000000005627e+01
1.340555555555555500e+01 9.622000000000005571e+01
1.340625000000000000e+01 9.608000000000006935e+01
1.340694444444444500e+01 9.594000000000006878e+01
1.340763888888888822e+01 9.580000000000006821e+01
1.340833333333333321e+01 9.566000000000006764e+01
1.340902777777777821e+01 9.552000000000006708e+01
1.340972222222222143e+01 9.538000000000008072e+01
1.341041666666666643e+01 9.524000000000008015e+01
1.341111111111111143e+01 9.510000000000007958e+01
1.341180555555555642e+01 9.496000000000007901e+01
1.341249999999999964e+01 9.482000000000007844e+01
1.341319444444444464e+01 9.468000000000009209e+01
1.341388888888888964e+01 9.454000000000009152e+01
1.341458333333333286e+01 9.440000000000009095e+01
1.341527777777777786e+01 9.426000000000009038e+01
1.341597222222222285e+01 9.412000000000008981e+01
1.341666666666666607e+01 9.398000000000010346e+01
1.341736111111111107e+01 9.384000000000010289e+01
1.341805555555555607e+01 9.370000000000010232e+01
1.341874999999999929e+01 9.356000000000011596e+01
1.341944444444444429e+01 9.342000000000010118e+01
1.342013888888888928e+01 9.328000000000010061e+01
1.342083333333333250e+01 9.314000000000011426e+01
1.342152777777777750e+01 9.300000000000011369e+01
1.342222222222222250e+01 9.286000000000012733e+01
1.342291666666666750e+01 9.272000000000011255e+01
1.342361111111111072e+01 9.258000000000011198e+01
1.342430555555555571e+01 9.244000000000012562e+01
1.342500000000000071e+01 9.230000000000012506e+01
1.342569444444444393e+01 9.216000000000012449e+01
1.342638888888888893e+01 9.202000000000013813e+01
1.342708333333333393e+01 9.188000000000012335e+01
1.342777777777777715e+01 9.174000000000013699e+01
1.342847222222222214e+01 9.160000000000013642e+01
1.342916666666666714e+01 9.146000000000013586e+01
1.342986111111111036e+01 9.132000000000014950e+01
1.343055555555555536e+01 9.118000000000013472e+01
1.343125000000000036e+01 9.104000000000014836e+01
1.343194444444444358e+01 9.090000000000014779e+01
1.343263888888888857e+01 9.076000000000014722e+01
1.343333333333333357e+01 9.062000000000016087e+01
1.343402777777777857e+01 9.048000000000014609e+01
1.343472222222222179e+01 9.034000000000015973e+01
1.343541666666666679e+01 9.020000000000015916e+01
1.343611111111111178e+01 9.006000000000015859e+01
1.343680555555555500e+01 8.992000000000017224e+01
1.343750000000000000e+01 8.978000000000017167e+01
1.343819444444444500e+01 8.964000000000015689e+01
1.343888888888888822e+01 8.950000000000017053e+01
1.343958333333333321e+01 8.936000000000016996e+01
1.344027777777777821e+01 8.922000000000018360e+01
1.344097222222222143e+01 8.908000000000018304e+01
1.344166666666666643e+01 8.894000000000016826e+01
1.344236111111111143e+01 8.880000000000018190e+01
1.344305555555555642e+01 8.866000000000018133e+01
1.344374999999999964e+01 8.925870699947107312e+01
1.344444444444444464e+01 8.986522528567222423e+01
1.344513888888888964e+01 9.047933478948931452e+01
1.344583333333333286e+01 9.110078497854054547e+01
1.344652777777777786e+01 9.172929438659703294e+01
1.344722222222222285e+01 9.236455039445824866e+01
1.344791666666666607e+01 9.300620928948688970e+01
1.344861111111111107e+01 9.365389662809707261e+01
1.344930555555555607e+01 9.430720792149814713e+01
1.344999999999999929e+01 9.496570965993662128e+01
1.345069444444444429e+01 9.562894068459677044e+01
1.345138888888888928e+01 9.629641390934426681e+01
1.345208333333333250e+01 9.696761838679545065e+01
1.345277777777777750e+01 9.764202170500880129e+01
1.345347222222222250e+01 9.831907269270885763e+01
1.345416666666666750e+01 9.899820440269300548e+01
1.345486111111111072e+01 9.967883733528340429e+01
1.345555555555555571e+01 1.000000000000000000e+02
1.345625000000000071e+01 1.000000000000000000e+02
1.345694444444444393e+01 1.000000000000000000e+02
1.345763888888888893e+01 1.000000000000000000e+02
1.345833333333333393e+01 1.000000000000000000e+02
1.345902777777777715e+01 1.000000000000000000e+02
1.345972222222222214e+01 1.000000000000000000e+02
1.346041666666666714e+01 1.000000000000000000e+02
1.346111111111111036e+01 1.000000000000000000e+02
1.346180555555555536e+01 1.000000000000000000e+02
1.346250000000000036e+01 1.000000000000000000e+02
1.346319444444444358e+01 1.000000000000000000e+02
1.346388888888888857e+01 1.000000000000000000e+02
1.346458333333333357e+01 1.000000000000000000e+02
1.346527777777777857e+01 1.000000000000000000e+02
1.346597222222222179e+01 1.000000000000000000e+02
1.346666666666666679e+01 1.000000000000000000e+02
1.346736111111111178e+01 1.000000000000000000e+02
1.346805555555555500e+01 1.000000000000000000e+02
1.346875000000000000e+01 1.000000000000000000e+02
1.346944444444444500e+01 9.985999999999999943e+01
1.347013888888888822e+01 9.972000000000001307e+01
1.347083333333333321e+01 9.957999999999999829e+01
1.347152777777777821e+01 9.944000000000001194e+01
1.347222222222222143e+01 9.930000000000001137e+01
1.347291666666666643e+01 9.916000000000001080e+01
1.347361111111111143e+01 9.902000000000002444e+01
1.347430555555555642e+01 9.888000000000002387e+01
1.347499999999999964e+01 9.874000000000002331e+01
1.347569444444444464e+01 9.860000000000002274e+01
1.347638888888888964e+01 9.846000000000002217e+01
1.347708333333333286e+01 9.832000000000003581e+01
1.347777777777777786e+01 9.818000000000003524e+01
1.347847222222222285e+01 9.804000000000002046e+01
1.347916666666666607e+01 9.790000000000003411e+01
1.347986111111111107e+01 9.776000000000003354e+01
1.348055555555555607e+01 9.762000000000003297e+01
1.348124999999999929e+01 9.748000000000004661e+01
1.348194444444444429e+01 9.734000000000004604e+01
1.348263888888888928e+01 9.720000000000004547e+01
1.348333333333333250e+01 9.706000000000004491e+01
1.348402777777777750e+01 9.692000000000004434e+01
1.348472222222222250e+01 9.678000000000005798e+01
1.348541666666666750e+01 9.664000000000005741e+01
1.348611111111111072e+01 9.650000000000005684e+01
1.348680555555555571e+01 9.636000000000005627e+01
1.348750000000000071e+01 9.622000000000005571e+01
1.348819444444444393e+01 9.681858785145891488e+01
1.348888888888888893e+01 9.741973900856677915e+01
1.348958333333333393e+01 9.802308096964729600e+01
1.349027777777777715e+01 9.862823094700465276e+01
1.349097222222222214e+01 9.923479754814890441e+01
1.349166666666666714e+01 9.984238255926020145e+01
1.349236111111111036e+01 1.000000000000000000e+02
1.349305555555555536e+01 1.000000000000000000e+02
1.349375000000000036e+01 1.000000000000000000e+02
1.349444444444444358e+01 1.000000000000000000e+02
1.349513888888888857e+01 1.000000000000000000e+02
1.349583333333333357e+01 1.000000000000000000e+02
1.349652777777777857e+01 1.000000000000000000e+02
1.349722222222222179e+01 1.000000000000000000e+02
1.349791666666666679e+01 1.000000000000000000e+02
1.349861111111111178e+01 9.985999999999999943e+01
1.349930555555555500e+01 9.972000000000001307e+01
1.350000000000000000e+01 9.957999999999999829e+01
1.350069444444444500e+01 9.944000000000001194e+01
1.350138888888888822e+01 9.930000000000001137e+01
1.350208333333333321e+01 9.916000000000001080e+01
1.350277777777777821e+01 9.902000000000002444e+01
1.350347222222222143e+01 9.888000000000002387e+01
1.350416666666666643e+01 9.874000000000002331e+01
1.350486111111111143e+01 9.860000000000002274e+01
1.350555555555555642e+01 9.846000000000002217e+01
1.350624999999999964e+01 9.832000000000003581e+01
1.350694444444444464e+01 9.818000000000003524e+01
1.350763888888888964e+01 9.878030792517816394e+01
1.350833333333333286e+01 9.938379565517794845e+01
1.350902777777777786e+01 9.999009309068908635e+01
1.350972222222222285e+01 1.000000000000000000e+02
1.351041666666666607e+01 1.000000000000000000e+02
1.351111111111111107e+01 1.000000000000000000e+02
1.351180555555555607e+01 1.000000000000000000e+02
1.351249999999999929e+01 1.000000000000000000e+02
1.351319444444444429e+01 1.000000000000000000e+02
1.351388888888888928e+01 1.000000000000000000e+02
1.351458333333333250e+01 1.000000000000000000e+02
1.351527777777777750e+01 1.000000000000000000e+02
1.351597222222222250e+01 1.000000000000000000e+02
1.351666666666666750e+01 1.000000000000000000e+02
1.351736111111111072e+01 1.000000000000000000e+02
1.351805555555555571e+01 1.000000000000000000e+02
1.351875000000000071e+01 1.000000000000000000e+02
1.351944444444444393e+01 1.000000000000000000e+02
1.352013888888888893e+01 9.985999999999999943e+01
1.352083333333333393e+01 9.972000000000001307e+01
1.352152777777777715e+01 9.957999999999999829e+01
1.352222222222222214e+01 9.944000000000001194e+01
1.352291666666666714e+01 9.930000000000001137e+01
1.352361111111111036e+01 9.916000000000001080e+01
1.352430555555555536e+01 9.902000000000002444e+01
1.352500000000000036e+01 9.888000000000002387e+01
1.352569444444444358e+01 9.874000000000002331e+01
1.352638888888888857e+01 9.860000000000002274e+01
1.352708333333333357e+01 9.846000000000002217e+01
1.352777777777777857e+01 9.832000000000003581e+01
1.352847222222222179e+01 9.818000000000003524e+01
1.352916666666666679e+01 9.804000000000002046e+01
1.352986111111111178e+01 9.790000000000003411e+01
1.353055555555555500e+01 9.776000000000003354e+01
1.353125000000000000e+01 9.762000000000003297e+01
1.353194444444444500e+01 9.748000000000004661e+01
1.353263888888888822e+01 9.734000000000004604e+01
1.353333333333333321e+01 9.720000000000004547e+01
1.353402777777777821e+01 9.706000000000004491e+01
1.353472222222222143e+01 9.692000000000004434e+01
1.353541666666666643e+01 9.678000000000005798e+01
1.353611111111111143e+01 9.664000000000005741e+01
1.353680555555555642e+01 9.650000000000005684e+01
1.353749999999999964e+01 9.636000000000005627e+01
1.353819444444444464e+01 9.622000000000005571e+01
1.353888888888888964e+01 9.608000000000006935e+01
1.353958333333333286e+01 9.594000000000006878e+01
1.354027777777777786e+01 9.580000000000006821e+01
1.354097222222222285e+01 9.566000000000006764e+01
1.354166666666666607e+01 9.552000000000006708e+01
1.354236111111111107e+01 9.538000000000008072e+01
1.354305555555555607e+01 9.524000000000008015e+01
1.354374999999999929e+01 9.510000000000007958e+01
1.354444444444444429e+01 9.496000000000007901e+01
1.354513888888888928e+01 9.482000000000007844e+01
1.354583333333333250e+01 9.468000000000009209e+01
1.354652777777777750e+01 9.454000000000009152e+01
1.354722222222222250e+01 9.440000000000009095e+01
1.354791666666666750e+01 9.426000000000009038e+01
1.354861111111111072e+01 9.412000000000008981e+01
1.354930555555555571e+01 9.398000000000010346e+01
1.355000000000000071e+01 9.384000000000010289e+01
1.355069444444444393e+01 9.370000000000010232e+01
1.355138888888888893e+01 9.356000000000011596e+01
1.355208333333333393e+01 9.342000000000010118e+01
1.355277777777777715e+01 9.328000000000010061e+01
1.355347222222222214e+01 9.314000000000011426e+01
1.355416666666666714e+01 9.300000000000011369e+01
1.355486111111111036e+01 9.286000000000012733e+01
1.355555555555555536e+01 9.272000000000011255e+01
1.355625000000000036e+01 9.258000000000011198e+01
1.355694444444444358e+01 9.244000000000012562e+01
1.355763888888888857e+01 9.230000000000012506e+01
1.355833333333333357e+01 9.216000000000012449e+01
1.355902777777777857e+01 9.202000000000013813e+01
1.355972222222222179e+01 9.188000000000012335e+01
1.356041666666666679e+01 9.174000000000013699e+01
1.356111111111111178e+01 9.160000000000013642e+01
1.356180555555555500e+01 9.146000000000013586e+01
1.356250000000000000e+01 9.132000000000014950e+01
1.356319444444444500e+01 9.118000000000013472e+01
1.356388888888888822e+01 9.104000000000014836e+01
1.356458333333333321e+01 9.090000000000014779e+01
1.356527777777777821e+01 9.076000000000014722e+01
1.356597222222222143e+01 9.062000000000016087e+01
1.356666666666666643e+01 9.048000000000014609e+01
1.356736111111111143e+01 9.034000000000015973e+01
1.356805555555555642e+01 9.020000000000015916e+01
1.356874999999999964e+01 9.006000000000015859e+01
1.356944444444444464e+01 8.992000000000017224e+01
1.357013888888888964e+01 8.978000000000017167e+01
1.357083333333333286e+01 8.964000000000015689e+01
1.357152777777777786e+01 8.950000000000017053e+01
1.357222222222222285e+01 8.936000000000016996e+01
1.357291666666666607e+01 8.922000000000018360e+01
1.357361111111111107e+01 8.908000000000018304e+01
1.357430555555555607e+01 8.894000000000016826e+01
1.357499999999999929e+01 8.880000000000018190e+01
1.357569444444444429e+01 8.866000000000018133e+01
1.357638888888888928e+01 8.852000000000018076e+01
1.357708333333333250e+01 8.838000000000019440e+01
1.357777777777777750e+01 8.898130947040493766e+01
1.357847222222222250e+01 8.959015709864118548e+01
1.357916666666666750e+01 9.020630364331344708e+01
1.357986111111111072e+01 9.082947978210256679e+01
1.358055555555555571e+01 9.145938584609859845e+01
1.358125000000000071e+01 9.209569181682583405e+01
1.358194444444444393e+01 9.273803760985821043e+01
1.358263888888888893e+01 9.338603366536108297e+01
1.358333333333333393e+01 9.403926186131749887e+01
1.358402777777777715e+01 9.469727675964352898e+01
1.358472222222222214e+01 9.535960718896546950e+01
1.358541666666666714e+01 9.602575816067339076e+01
1.358611111111111036e+01 9.669521310718928930e+01
1.358680555555555536e+01 9.736743642345105343e+01
1.358750000000000036e+01 9.804187628471132143e+01
1.358819444444444358e+01 9.871796770620612449e+01
1.358888888888888857e+01 9.939513580338528698e+01
1.358958333333333357e+01 1.000000000000000000e+02
1.359027777777777857e+01 1.000000000000000000e+02
1.359097222222222179e+01 1.000000000000000000e+02
1.359166666666666679e+01 1.000000000000000000e+02
1.359236111111111178e+01 1.000000000000000000e+02
1.359305555555555500e+01 1.000000000000000000e+02
1.359375000000000000e+01 1.000000000000000000e+02
1.359444444444444500e+01 1.000000000000000000e+02
1.359513888888888822e+01 1.000000000000000000e+02
1.359583333333333321e+01 1.000000000000000000e+02
1.359652777777777821e+01 1.000000000000000000e+02
1.359722222222222143e+01 1.000000000000000000e+02
1.359791666666666643e+01 1.000000000000000000e+02
1.359861111111111143e+01 1.000000000000000000e+02
1.359930555555555642e+01 1.000000000000000000e+02
1.359999999999999964e+01 1.000000000000000000e+02
1.360069444444444464e+01 1.000000000000000000e+02
1.360138888888888964e+01 1.000000000000000000e+02
1.360208333333333286e+01 1.000000000000000000e+02
1.360277777777777786e+01 9.985999999999999943e+01
1.360347222222222285e+01 9.972000000000001307e+01
1.360416666666666607e+01 9.957999999999999829e+01
1.360486111111111107e+01 9.944000000000001194e+01
1.360555555555555607e+01 9.930000000000001137e+01
1.360624999999999929e+01 9.916000000000001080e+01
1.360694444444444429e+01 9.902000000000002444e+01
1.360763888888888928e+01 9.888000000000002387e+01
1.360833333333333250e+01 9.874000000000002331e+01
1.360902777777777750e+01 9.860000000000002274e+01
1.360972222222222250e+01 9.846000000000002217e+01
1.361041666666666750e+01 9.832000000000003581e+01
1.361111111111111072e+01 9.818000000000003524e+01
1.361180555555555571e+01 9.804000000000002046e+01
1.361250000000000071e+01 9.790000000000003411e+01
1.361319444444444393e+01 9.776000000000003354e+01
1.361388888888888893e+01 9.762000000000003297e+01
1.361458333333333393e+01 9.748000000000004661e+01
1.361527777777777715e+01 9.734000000000004604e+01
1.361597222222222214e+01 9.720000000000004547e+01
1.361666666666666714e+01 9.706000000000004491e+01
1.361736111111111036e+01 9.692000000000004434e+01
1.361805555555555536e+01 9.678000000000005798e+01
1.361875000000000036e+01 9.664000000000005741e+01
1.361944444444444358e+01 9.650000000000005684e+01
1.362013888888888857e+01 9.636000000000005627e+01
1.362083333333333357e+01 9.622000000000005571e+01
1.362152777777777857e+01 9.682107756087711437e+01
1.362222222222222179e+01 9.742501606146160498e+01
1.362291666666666679e+01 9.803144115492227684e+01
1.362361111111111178e+01 9.863996675060873542e+01
1.362430555555555500e+01 9.925019668626308089e+01
1.362500000000000000e+01 9.986172652048767873e+01
1.362569444444444500e+01 1.000000000000000000e+02
1.362638888888888822e+01 1.000000000000000000e+02
1.362708333333333321e+01 1.000000000000000000e+02
1.362777777777777821e+01 1.000000000000000000e+02
1.362847222222222143e+01 1.000000000000000000e+02
1.362916666666666643e+01 1.000000000000000000e+02
1.362986111111111143e+01 1.000000000000000000e+02
1.363055555555555642e+01 1.000000000000000000e+02
1.363124999999999964e+01 1.000000000000000000e+02
1.363194444444444464e+01 1.000000000000000000e+02
1.363263888888888964e+01 1.000000000000000000e+02
1.363333333333333286e+01 9.985999999999999943e+01
1.363402777777777786e+01 9.972000000000001307e+01
1.363472222222222285e+01 9.957999999999999829e+01
1.363541666666666607e+01 9.944000000000001194e+01
1.363611111111111107e+01 9.930000000000001137e+01
1.363680555555555607e+01 9.916000000000001080e+01
1.363749999999999929e+01 9.902000000000002444e+01
1.363819444444444429e+01 9.888000000000002387e+01
1.363888888888888928e+01 9.874000000000002331e+01
1.363958333333333250e+01 9.860000000000002274e+01
1.364027777777777750e+01 9.846000000000002217e+01
1.364097222222222250e+01 9.832000000000003581e+01
1.364166666666666750e+01 9.818000000000003524e+01
1.364236111111111072e+01 9.877892157850929777e+01
1.364305555555555571e+01 9.938025825677254943e+01
1.364375000000000071e+01 9.998363255646741266e+01
1.364444444444444393e+01 1.000000000000000000e+02
1.364513888888888893e+01 1.000000000000000000e+02
1.364583333333333393e+01 1.000000000000000000e+02
1.364652777777777715e+01 1.000000000000000000e+02
1.364722222222222214e+01 1.000000000000000000e+02
1.364791666666666714e+01 1.000000000000000000e+02
1.364861111111111036e+01 1.000000000000000000e+02
1.364930555555555536e+01 1.000000000000000000e+02
1.365000000000000036e+01 1.000000000000000000e+02
1.365069444444444358e+01 1.000000000000000000e+02
1.365138888888888857e+01 1.000000000000000000e+02
1.365208333333333357e+01 9.985999999999999943e+01
1.365277777777777857e+01 9.972000000000001307e+01
1.365347222222222179e+01 9.957999999999999829e+01
1.365416666666666679e+01 9.944000000000001194e+01
1.365486111111111178e+01 9.930000000000001137e+01
1.365555555555555500e+01 9.916000000000001080e+01
1.365625000000000000e+01 9.902000000000002444e+01
1.365694444444444500e+01 9.888000000000002387e+01
1.365763888888888822e+01 9.874000000000002331e+01
1.365833333333333321e+01 9.860000000000002274e+01
1.365902777777777821e+01 9.846000000000002217e+01
1.365972222222222143e+01 9.832000000000003581e+01
1.366041666666666643e+01 9.818000000000003524e+01
1.366111111111111143e+01 9.804000000000002046e+01
1.366180555555555642e+01 9.790000000000003411e+01
1.366249999999999964e+01 9.776000000000003354e+01
1.366319444444444464e+01 9.762000000000003297e+01
1.366388888888888964e+01 9.748000000000004661e+01
1.366458333333333286e+01 9.734000000000004604e+01
1.366527777777777786e+01 9.720000000000004547e+01
1.366597222222222285e+01 9.706000000000004491e+01
1.366666666666666607e+01 9.692000000000004434e+01
1.366736111111111107e+01 9.678000000000005798e+01
1.366805555555555607e+01 9.664000000000005741e+01
1.366874999999999929e+01 9.650000000000005684e+01
1.366944444444444429e+01 9.636000000000005627e+01
1.367013888888888928e+01 9.622000000000005571e+01
1.367083333333333250e+01 9.608000000000006935e+01
1.367152777777777750e+01 9.594000000000006878e+01
1.367222222222222250e+01 9.580000000000006821e+01
1.367291666666666750e+01 9.566000000000006764e+01
1.367361111111111072e+01 9.552000000000006708e+01
1.367430555555555571e+01 9.538000000000008072e+01
1.367500000000000071e+01 9.524000000000008015e+01
1.367569444444444393e+01 9.510000000000007958e+01
1.367638888888888893e+01 9.496000000000007901e+01
1.367708333333333393e+01 9.482000000000007844e+01
1.367777777777777715e+01 9.468000000000009209e+01
1.367847222222222214e+01 9.454000000000009152e+01
1.367916666666666714e+01 9.440000000000009095e+01
1.367986111111111036e+01 9.426000000000009038e+01
1.368055555555555536e+01 9.412000000000008981e+01
1.368125000000000036e+01 9.398000000000010346e+01
1.368194444444444358e+01 9.384000000000010289e+01
1.368263888888888857e+01 9.370000000000010232e+01
1.368333333333333357e+01 9.356000000000011596e+01
1.368402777777777857e+01 9.342000000000010118e+01
1.368472222222222179e+01 9.328000000000010061e+01
1.368541666666666679e+01 9.314000000000011426e+01
1.368611111111111178e+01 9.300000000000011369e+01
1.368680555555555500e+01 9.286000000000012733e+01
1.368750000000000000e+01 9.272000000000011255e+01
1.368819444444444500e+01 9.258000000000011198e+01
1.368888888888888822e+01 9.244000000000012562e+01
1.368958333333333321e+01 9.230000000000012506e+01
1.369027777777777821e+01 9.216000000000012449e+01
1.369097222222222143e+01 9.202000000000013813e+01
1.369166666666666643e+01 9.188000000000012335e+01
1.369236111111111143e+01 9.174000000000013699e+01
1.369305555555555642e+01 9.160000000000013642e+01
1.369374999999999964e+01 9.146000000000013586e+01
1.369444444444444464e+01 9.132000000000014950e+01
1.369513888888888964e+01 9.118000000000013472e+01
1.369583333333333286e+01 9.104000000000014836e+01
1.369652777777777786e+01 9.090000000000014779e+01
1.369722222222222285e+01 9.076000000000014722e+01
1.369791666666666607e+01 9.062000000000016087e+01
1.369861111111111107e+01 9.048000000000014609e+01
1.369930555555555607e+01 9.034000000000015973e+01
1.369999999999999929e+01 9.020000000000015916e+01
1.370069444444444429e+01 9.006000000000015859e+01
1.370138888888888928e+01 8.992000000000017224e+01
1.370208333333333250e+01 8.978000000000017167e+01
1.370277777777777750e+01 8.964000000000015689e+01
1.370347222222222250e+01 8.950000000000017053e+01
1.370416666666666750e+01 8.936000000000016996e+01
1.370486111111111072e+01 8.922000000000018360e+01
1.370555555555555571e+01 8.908000000000018304e+01
1.370625000000000071e+01 8.894000000000016826e+01
1.370694444444444393e+01 8.880000000000018190e+01
1.370763888888888893e+01 8.866000000000018133e+01
1.370833333333333393e+01 8.852000000000018076e+01
1.370902777777777715e+01 8.838000000000019440e+01
1.370972222222222214e+01 8.824000000000019384e+01
1.371041666666666714e+01 8.810000000000019327e+01
1.371111111111111036e+01 8.796000000000019270e+01
1.371180555555555536e+01 8.856339544139039788e+01
1.371250000000000036e+01 8.917404273991159869e+01
1.371319444444444358e+01 8.979168482254313233e+01
1.371388888888888857e+01 9.041603510838622526e+01
1.371458333333333357e+01 9.104677744659358041e+01
1.371527777777777857e+01 9.168356632446059962e+01
1.371597222222222179e+01 9.232602736593058523e+01
1.371666666666666679e+01 9.297375813665654221e+01
1.371736111111111178e+01 9.362632926672155520e+01
1.371805555555555500e+01 9.428328589622782374e+01
1.371875000000000000e+01 9.494414944234908660e+01
1.371944444444444500e+01 9.560841967928290330e+01
1.372013888888888822e+01 9.627557711506945282e+01
1.372083333333333321e+01 9.694508564172666354e+01
1.372152777777777821e+01 9.761639542788508095e+01
1.372222222222222143e+01 9.828894601639352402e+01
1.372291666666666643e+01 9.896216958350672144e+01
1.372361111111111143e+01 9.963549431153157343e+01
1.372430555555555642e+01 1.000000000000000000e+02
1.372499999999999964e+01 1.000000000000000000e+02
1.372569444444444464e+01 1.000000000000000000e+02
1.372638888888888964e+01 1.000000000000000000e+02
1.372708333333333286e+01 1.000000000000000000e+02
1.372777777777777786e+01 1.000000000000000000e+02
1.372847222222222285e+01 1.000000000000000000e+02
1.372916666666666607e+01 1.000000000000000000e+02
1.372986111111111107e+01 1.000000000000000000e+02
1.373055555555555607e+01 1.000000000000000000e+02
1.373124999999999929e+01 1.000000000000000000e+02
1.373194444444444429e+01 1.000000000000000000e+02
1.373263888888888928e+01 1.000000000000000000e+02
1.373333333333333250e+01 1.000000000000000000e+02
1.373402777777777750e+01 1.000000000000000000e+02
1.373472222222222250e+01 1.000000000000000000e+02
1.373541666666666750e+01 1.000000000000000000e+02
1.373611111111111072e+01 9.985999999999999943e+01
1.373680555555555571e+01 9.972000000000001307e+01
1.373750000000000071e+01 9.957999999999999829e+01
1.373819444444444393e+01 9.944000000000001194e+01
1.373888888888888893e+01 9.930000000000001137e+01
1.373958333333333393e+01 9.916000000000001080e+01
1.374027777777777715e+01 9.902000000000002444e+01
1.374097222222222214e+01 9.888000000000002387e+01
1.374166666666666714e+01 9.874000000000002331e+01
1.374236111111111036e+01 9.860000000000002274e+01
1.374305555555555536e+01 9.846000000000002217e+01
1.374375000000000036e+01 9.832000000000003581e+01
1.374444444444444358e+01 9.818000000000003524e+01
1.374513888888888857e+01 9.804000000000002046e+01
1.374583333333333357e+01 9.790000000000003411e+01
1.374652777777777857e+01 9.776000000000003354e+01
1.374722222222222179e+01 9.762000000000003297e+01
1.374791666666666679e+01 9.748000000000004661e+01
1.374861111111111178e+01 9.734000000000004604e+01
1.374930555555555500e+01 9.720000000000004547e+01
1.375000000000000000e+01 9.706000000000004491e+01
1.375069444444444500e+01 9.692000000000004434e+01
1.375138888888888822e+01 9.678000000000005798e+01
1.375208333333333321e+01 9.664000000000005741e+01
1.375277777777777821e+01 9.650000000000005684e+01
1.375347222222222143e+01 9.636000000000005627e+01
1.375416666666666643e+01 9.696000469877398587e+01
1.375486111111111143e+01 9.756352761869096923e+01
1.375555555555555642e+01 9.817020783445597942e+01
1.375624999999999964e+01 9.877966971336756785e+01
1.375694444444444464e+01 9.939152441544614192e+01
1.375763888888888964e+01 1.000000000000000000e+02
1.375833333333333286e+01 1.000000000000000000e+02
1.375902777777777786e+01 1.000000000000000000e+02
1.375972222222222285e+01 1.000000000000000000e+02
1.376041666666666607e+01 1.000000000000000000e+02
1.376111111111111107e+01 1.000000000000000000e+02
1.376180555555555607e+01 1.000000000000000000e+02
1.376249999999999929e+01 1.000000000000000000e+02
1.376319444444444429e+01 1.000000000000000000e+02
1.376388888888888928e+01 1.000000000000000000e+02
1.376458333333333250e+01 1.000000000000000000e+02
1.376527777777777750e+01 1.000000000000000000e+02
1.376597222222222250e+01 1.000000000000000000e+02
1.376666666666666750e+01 1.000000000000000000e+02
1.376736111111111072e+01 9.985999999999999943e+01
1.376805555555555571e+01 9.972000000000001307e+01
1.376875000000000071e+01 9.957999999999999829e+01
1.376944444444444393e+01 9.944000000000001194e+01
1.377013888888888893e+01 9.930000000000001137e+01
1.377083333333333393e+01 9.916000000000001080e+01
1.377152777777777715e+01 9.902000000000002444e+01
1.377222222222222214e+01 9.888000000000002387e+01
1.377291666666666714e+01 9.874000000000002331e+01
1.377361111111111036e+01 9.860000000000002274e+01
1.377430555555555536e+01 9.846000000000002217e+01
1.377500000000000036e+01 9.832000000000003581e+01
1.377569444444444358e+01 9.818000000000003524e+01
1.377638888888888857e+01 9.804000000000002046e+01
1.377708333333333357e+01 9.790000000000003411e+01
1.377777777777777857e+01 9.776000000000003354e+01
1.377847222222222179e+01 9.835885848786085717e+01
1.377916666666666679e+01 9.895862810869104464e+01
1.377986111111111178e+01 9.955892139974102406e+01
1.378055555555555500e+01 1.000000000000000000e+02
1.378125000000000000e+01 1.000000000000000000e+02
1.378194444444444500e+01 1.000000000000000000e+02
1.378263888888888822e+01 1.000000000000000000e+02
1.378333333333333321e+01 9.985999999999999943e+01
1.378402777777777821e+01 9.972000000000001307e+01
1.378472222222222143e+01 9.957999999999999829e+01
1.378541666666666643e+01 9.944000000000001194e+01
1.378611111111111143e+01 9.930000000000001137e+01
1.378680555555555642e+01 9.916000000000001080e+01
1.378749999999999964e+01 9.902000000000002444e+01
1.378819444444444464e+01 9.888000000000002387e+01
1.378888888888888964e+01 9.874000000000002331e+01
1.378958333333333286e+01 9.860000000000002274e+01
1.379027777777777786e+01 9.846000000000002217e+01
1.379097222222222285e+01 9.832000000000003581e+01
1.379166666666666607e+01 9.818000000000003524e+01
1.379236111111111107e+01 9.804000000000002046e+01
1.379305555555555607e+01 9.790000000000003411e+01
1.379374999999999929e+01 9.776000000000003354e+01
1.379444444444444429e+01 9.762000000000003297e+01
1.379513888888888928e+01 9.748000000000004661e+01
1.379583333333333250e+01 9.734000000000004604e+01
1.379652777777777750e+01 9.720000000000004547e+01
1.379722222222222250e+01 9.706000000000004491e+01
1.379791666666666750e+01 9.692000000000004434e+01
1.379861111111111072e+01 9.678000000000005798e+01
1.379930555555555571e+01 9.664000000000005741e+01
1.380000000000000071e+01 9.650000000000005684e+01
1.380069444444444393e+01 9.636000000000005627e+01
1.380138888888888893e+01 9.622000000000005571e+01
1.380208333333333393e+01 9.608000000000006935e+01
1.380277777777777715e+01 9.594000000000006878e+01
